2026-09-09 00:00:00.010 | INFO     | stock_bot.live.runner:_is_trading_day:607 - 거래일 판정 2026-09-09 → 거래일 (출처: exchange_calendars)
2026-09-09 14:40:00.315 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 6 → 0 (제외 6건) [034020]
2026-09-09 14:40:00.316 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 14:40:00.318 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 14:40:00.603 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 14:40:00.604 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 14:40:00.609 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 14:40:00.827 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 14:40:00.828 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 14:40:00.833 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 14:40:04.844 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.29 B1/S0 | 현재가 91,500원 | 손절 -1.88%(ATR)
    VWAP 92,296원 -0.86% ▲매수 (+0.294)
    ST 하락추세 ─홀드 (+0.000)
    RSI 43.8 (기준 30/74) ─홀드 (+0.000)
    BB 91,192~92,388원 현재 91,500원 ─홀드 (+0.000)  ← 중간 [──●───────] 26%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.78x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 14:40:09.810 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,400원 | 손절 -1.52%(ATR)
    VWAP 63,437원 -0.06% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 46.9 (기준 30/74) ─홀드 (+0.000)
    BB 63,275~63,715원 현재 63,400원 ─홀드 (+0.000)  ← 중간 [──●───────] 28%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.50x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 14:40:15.521 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,900원 | 손절 -2.86%(ATR)
    VWAP 26,821원 +0.30% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 52.5 (기준 30/74) ─홀드 (+0.000)
    BB 26,546~27,019원 현재 26,900원 ─홀드 (+0.000)  ← 중간 [───────●──] 75%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.90x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 14:45:00.282 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 0 (제외 5건) [034020]
2026-09-09 14:45:00.283 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 14:45:00.284 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 14:45:00.506 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 14:45:00.506 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 14:45:00.512 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 14:45:00.729 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 14:45:00.730 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 14:45:00.735 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 14:45:15.251 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 91,700원 | 손절 -1.85%(ATR)
    VWAP 92,286원 -0.64% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 46.9 (기준 30/74) ─홀드 (+0.000)
    BB 91,207~92,363원 현재 91,700원 ─홀드 (+0.000)  ← 중간 [────●─────] 43%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.94x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 14:45:23.598 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,500원 | 손절 -1.41%(ATR)
    VWAP 63,437원 +0.10% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 50.4 (기준 30/74) ─홀드 (+0.000)
    BB 63,285~63,705원 현재 63,500원 ─홀드 (+0.000)  ← 중간 [─────●────] 51%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.32x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 14:45:31.812 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,850원 | 손절 -2.79%(ATR)
    VWAP 26,822원 +0.11% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 50.5 (기준 30/74) ─홀드 (+0.000)
    BB 26,551~27,019원 현재 26,850원 ─홀드 (+0.000)  ← 중간 [──────●───] 64%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.92x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 14:50:00.304 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 0 (제외 5건) [034020]
2026-09-09 14:50:00.305 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 14:50:00.306 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 14:50:00.531 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 14:50:00.532 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 14:50:00.537 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 14:50:00.740 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 14:50:00.741 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 14:50:00.746 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 14:50:12.050 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 91,900원 | 손절 -1.87%(ATR)
    VWAP 92,278원 -0.41% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 49.7 (기준 30/74) ─홀드 (+0.000)
    BB 91,234~92,376원 현재 91,900원 ─홀드 (+0.000)  ← 중간 [─────●────] 58%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.08x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 14:50:19.356 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,700원 | 손절 -1.46%(ATR)
    VWAP 63,440원 +0.41% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 56.1 (기준 30/74) ─홀드 (+0.000)
    BB 63,281~63,759원 현재 63,700원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 88%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.40x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 14:50:26.172 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,950원 | 손절 -2.84%(ATR)
    VWAP 26,823원 +0.47% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 54.6 (기준 30/74) ─홀드 (+0.000)
    BB 26,550~27,040원 현재 26,950원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 82%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.90x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 14:55:00.302 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 0 (제외 5건) [034020]
2026-09-09 14:55:00.303 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 14:55:00.304 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 14:55:00.575 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 14:55:00.575 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 14:55:00.581 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 14:55:01.924 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 14:55:01.925 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 14:55:01.934 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 14:55:13.122 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 91,700원 | 손절 -1.77%(ATR)
    VWAP 92,272원 -0.62% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 46.8 (기준 30/74) ─홀드 (+0.000)
    BB 91,234~92,366원 현재 91,700원 ─홀드 (+0.000)  ← 중간 [────●─────] 41%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.87x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 14:55:21.381 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,500원 | 손절 -1.52%(ATR)
    VWAP 63,443원 +0.09% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 49.9 (기준 30/74) ─홀드 (+0.000)
    BB 63,299~63,741원 현재 63,500원 ─홀드 (+0.000)  ← 중간 [────●─────] 45%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.13x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 14:55:32.755 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,900원 | 손절 -2.83%(ATR)
    VWAP 26,823원 +0.29% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 52.8 (기준 30/74) ─홀드 (+0.000)
    BB 26,558~27,037원 현재 26,900원 ─홀드 (+0.000)  ← 중간 [───────●──] 71%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.92x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 15:00:00.597 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 0 (제외 5건) [034020]
2026-09-09 15:00:00.598 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 15:00:00.599 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 15:00:00.818 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 15:00:00.819 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 15:00:00.824 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 15:00:01.025 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 15:00:01.026 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 15:00:01.035 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 15:00:11.996 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 91,800원 | 손절 -1.69%(ATR)
    VWAP 92,266원 -0.50% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 48.3 (기준 30/74) ─홀드 (+0.000)
    BB 91,238~92,362원 현재 91,800원 ─홀드 (+0.000)  ← 중간 [─────●────] 50%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.95x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 15:00:22.823 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,600원 | 손절 -1.47%(ATR)
    VWAP 63,444원 +0.25% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 52.6 (기준 30/74) ─홀드 (+0.000)
    BB 63,314~63,746원 현재 63,600원 ─홀드 (+0.000)  ← 중간 [──────●───] 66%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.56x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 15:00:34.224 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,850원 | 손절 -2.70%(ATR)
    VWAP 26,824원 +0.10% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 50.6 (기준 30/74) ─홀드 (+0.000)
    BB 26,578~27,032원 현재 26,850원 ─홀드 (+0.000)  ← 중간 [─────●────] 60%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.84x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 15:05:00.301 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 0 (제외 5건) [034020]
2026-09-09 15:05:00.302 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 15:05:00.303 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 15:05:00.510 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 15:05:00.511 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 15:05:00.516 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 15:05:00.732 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 15:05:00.733 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 15:05:00.738 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 15:05:05.260 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 91,800원 | 손절 -1.64%(ATR)
    VWAP 92,257원 -0.50% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 48.5 (기준 30/74) ─홀드 (+0.000)
    BB 91,230~92,340원 현재 91,800원 ─홀드 (+0.000)  ← 중간 [─────●────] 51%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.22x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 15:05:08.575 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,700원 | 손절 -1.47%(ATR)
    VWAP 63,448원 +0.40% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 55.2 (기준 30/74) ─홀드 (+0.000)
    BB 63,321~63,779원 현재 63,700원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 83%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 2.24x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 15:05:12.991 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,950원 | 손절 -2.62%(ATR)
    VWAP 26,825원 +0.47% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 55.1 (기준 30/74) ─홀드 (+0.000)
    BB 26,585~27,060원 현재 26,950원 ─홀드 (+0.000)  ← 상단근접 [───────●──] 77%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.83x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 15:10:00.347 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 0 (제외 5건) [034020]
2026-09-09 15:10:00.347 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 15:10:00.349 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 15:10:00.584 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 15:10:00.585 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 15:10:00.590 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 15:10:00.795 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 15:10:00.796 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 15:10:00.801 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 15:10:19.723 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 91,700원 | 손절 -1.64%(ATR)
    VWAP 92,247원 -0.59% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 47.1 (기준 30/74) ─홀드 (+0.000)
    BB 91,221~92,329원 현재 91,700원 ─홀드 (+0.000)  ← 중간 [────●─────] 43%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.33x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 15:10:25.245 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,700원 | 손절 -1.42%(ATR)
    VWAP 63,452원 +0.39% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 55.2 (기준 30/74) ─홀드 (+0.000)
    BB 63,321~63,779원 현재 63,700원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 83%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.84x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 15:10:29.315 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,950원 | 손절 -2.63%(ATR)
    VWAP 26,828원 +0.46% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 55.0 (기준 30/74) ─홀드 (+0.000)
    BB 26,586~27,074원 현재 26,950원 ─홀드 (+0.000)  ← 중간 [───────●──] 75%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.17x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 15:15:00.245 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 6 → 0 (제외 6건) [034020]
2026-09-09 15:15:00.246 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 15:15:00.248 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 15:15:00.468 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 15:15:00.469 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 15:15:00.474 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 15:15:00.678 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 15:15:00.679 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 15:15:00.684 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 15:15:18.618 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 91,700원 | 손절 -1.64%(ATR)
    VWAP 92,239원 -0.58% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 47.0 (기준 30/74) ─홀드 (+0.000)
    BB 91,221~92,309원 현재 91,700원 ─홀드 (+0.000)  ← 중간 [────●─────] 44%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.15x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 15:15:26.712 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,400원 | 손절 -1.54%(ATR)
    VWAP 63,453원 -0.08% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 46.7 (기준 30/74) ─홀드 (+0.000)
    BB 63,304~63,756원 현재 63,400원 ─홀드 (+0.000)  ← 하단근접 [──●───────] 21%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 3.75x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 15:15:33.681 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.36 B1/S0 | 현재가 27,050원 | 손절 -2.62%(ATR)
    VWAP 26,831원 +0.82% ─홀드 (+0.000)
    ST 하락→상승전환 ▲매수 (+0.259)
    RSI 59.1 (기준 30/74) ─홀드 (+0.000)
    BB 26,573~27,107원 현재 27,050원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 89%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.27x  ▲(boost) (+0.1000)  ← 점수 조정 +0.1000
2026-09-09 15:20:00.266 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 6 → 0 (제외 6건) [034020]
2026-09-09 15:20:00.266 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 15:20:00.267 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 15:20:00.485 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 15:20:00.486 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 15:20:00.491 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 15:20:00.695 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 15:20:00.696 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 15:20:00.701 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 15:20:03.183 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 91,700원 | 손절 -1.60%(ATR)
    VWAP 92,228원 -0.57% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 47.0 (기준 30/74) ─홀드 (+0.000)
    BB 91,214~92,296원 현재 91,700원 ─홀드 (+0.000)  ← 중간 [────●─────] 45%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.51x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 15:20:06.364 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,500원 | 손절 -1.64%(ATR)
    VWAP 63,454원 +0.07% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 49.3 (기준 30/74) ─홀드 (+0.000)
    BB 63,321~63,759원 현재 63,500원 ─홀드 (+0.000)  ← 중간 [────●─────] 41%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
