2026-09-16 00:00:00.151 | INFO     | stock_bot.live.runner:_is_trading_day:607 - 거래일 판정 2026-09-16 → 거래일 (출처: exchange_calendars)
2026-09-16 14:00:52.611 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,600원 | 손절 -2.54%(ATR)
    VWAP 24,639원 -0.16% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 46.0 (기준 30/74) ─홀드 (+0.000)
    BB 24,526~24,859원 현재 24,600원 ─홀드 (+0.000)  ← 하단근접 [──●───────] 22%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.62x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 14:05:00.979 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 33 → 0 (제외 33건) [034020]
2026-09-16 14:05:00.980 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 14:05:00.982 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 14:05:01.237 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 14:05:01.238 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 14:05:01.243 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 14:05:01.471 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 14:05:01.471 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 14:05:01.476 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 14:05:36.807 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.29 B1/S0 | 현재가 83,600원 | 손절 -1.34%(ATR)
    VWAP 84,225원 -0.74% ▲매수 (+0.294)
    ST 하락추세 ─홀드 (+0.000)
    RSI 37.9 (기준 30/74) ─홀드 (+0.000)
    BB 83,524~84,496원 현재 83,600원 ─홀드 (+0.000)  ← 하단근접 [●─────────] 8%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.74x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 14:05:59.844 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.29 B1/S0 | 현재가 59,300원 | 손절 -1.51%(ATR)
    VWAP 59,742원 -0.74% ▲매수 (+0.294)
    ST 하락추세 ─홀드 (+0.000)
    RSI 37.3 (기준 30/74) ─홀드 (+0.000)
    BB 59,137~60,063원 현재 59,300원 ─홀드 (+0.000)  ← 하단근접 [─●────────] 18%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.82x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 14:06:25.550 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,600원 | 손절 -2.36%(ATR)
    VWAP 24,639원 -0.16% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 46.3 (기준 30/74) ─홀드 (+0.000)
    BB 24,516~24,854원 현재 24,600원 ─홀드 (+0.000)  ← 하단근접 [──●───────] 25%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.76x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 14:10:00.962 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 31 → 0 (제외 31건) [034020]
2026-09-16 14:10:00.963 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 14:10:00.964 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 14:10:01.218 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 14:10:01.218 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 14:10:01.224 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 14:10:01.472 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 14:10:01.473 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 14:10:01.481 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 14:10:55.487 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 83,900원 | 손절 -1.36%(ATR)
    VWAP 84,213원 -0.37% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 44.5 (기준 30/74) ─홀드 (+0.000)
    BB 83,552~84,458원 현재 83,900원 ─홀드 (+0.000)  ← 중간 [───●──────] 38%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.89x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 14:11:36.889 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,400원 | 손절 -1.46%(ATR)
    VWAP 59,737원 -0.56% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 40.2 (기준 30/74) ─홀드 (+0.000)
    BB 59,134~60,036원 현재 59,400원 ─홀드 (+0.000)  ← 중간 [──●───────] 29%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.48x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 14:12:19.376 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,700원 | 손절 -2.74%(ATR)
    VWAP 24,639원 +0.25% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 50.7 (기준 30/74) ─홀드 (+0.000)
    BB 24,529~24,841원 현재 24,700원 ─홀드 (+0.000)  ← 중간 [─────●────] 55%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.09x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 14:15:00.976 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 33 → 0 (제외 33건) [034020]
2026-09-16 14:15:00.977 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 14:15:00.978 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 14:15:01.252 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 14:15:01.253 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 14:15:01.259 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 14:15:01.514 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 14:15:01.515 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 14:15:01.520 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 14:16:14.696 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 83,900원 | 손절 -1.35%(ATR)
    VWAP 84,208원 -0.37% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 44.6 (기준 30/74) ─홀드 (+0.000)
    BB 83,545~84,455원 현재 83,900원 ─홀드 (+0.000)  ← 중간 [───●──────] 39%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.05x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 14:17:07.891 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,400원 | 손절 -1.36%(ATR)
    VWAP 59,735원 -0.56% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 39.8 (기준 30/74) ─홀드 (+0.000)
    BB 59,119~60,011원 현재 59,400원 ─홀드 (+0.000)  ← 중간 [───●──────] 32%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.55x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 14:19:10.975 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,800원 | 손절 -3.03%(ATR)
    VWAP 24,641원 +0.65% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 54.9 (기준 30/74) ─홀드 (+0.000)
    BB 24,523~24,862원 현재 24,800원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 82%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.94x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 14:20:00.954 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 33 → 1 (제외 32건) [034020]
2026-09-16 14:20:00.954 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 034020
2026-09-16 14:20:21.592 | INFO     | stock_bot.live.runner:_news_tick:861 - news 034020 new=1/1 critical=0 llm_batch=1
2026-09-16 14:20:22.164 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 14:20:22.165 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 14:20:22.172 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 14:20:22.467 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 14:20:22.468 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 14:20:22.475 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 14:22:48.572 | WARNING  | stock_bot.broker.kis:_get_with_retry:285 - KIS positions 타임아웃 — 4회 재시도 모두 실패
2026-09-16 14:22:48.574 | WARNING  | stock_bot.live.runner:_tick:892 - 잔고 조회 실패(The read operation timed out) — 직전 잔고 캐시로 진행
2026-09-16 14:25:00.344 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 2 → 1 (제외 1건) [034020]
2026-09-16 14:25:00.345 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 034020
2026-09-16 14:25:00.351 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/1 (모두 중복)
2026-09-16 14:25:00.661 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 14:25:00.661 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 14:25:00.667 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 14:25:00.917 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 14:25:00.917 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 14:25:00.922 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 14:25:37.464 | WARNING  | stock_bot.broker.kis:_get_with_retry:285 - KIS minute-page 034020 타임아웃 — 4회 재시도 모두 실패
2026-09-16 14:25:37.474 | WARNING  | stock_bot.broker.kis:get_minute_ohlcv_today:525 - KIS 당일분봉 034020 페이지 실패 — 수집분 316개로 진행 (The read operation timed out)
2026-09-16 14:25:38.919 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 83,900원 | 손절 -1.35%(ATR)
    VWAP 84,208원 -0.37% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 44.6 (기준 30/74) ─홀드 (+0.000)
    BB 83,545~84,455원 현재 83,900원 ─홀드 (+0.000)  ← 중간 [───●──────] 39%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.05x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-09-16 14:28:24.812 | WARNING  | stock_bot.broker.kis:_get_with_retry:285 - KIS minute-page 241560 타임아웃 — 4회 재시도 모두 실패
2026-09-16 14:28:24.813 | WARNING  | stock_bot.broker.kis:get_minute_ohlcv_today:525 - KIS 당일분봉 241560 페이지 실패 — 수집분 317개로 진행 (The read operation timed out)
2026-09-16 14:28:25.391 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,400원 | 손절 -1.36%(ATR)
    VWAP 59,735원 -0.56% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 39.8 (기준 30/74) ─홀드 (+0.000)
    BB 59,119~60,011원 현재 59,400원 ─홀드 (+0.000)  ← 중간 [───●──────] 32%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.55x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 14:30:00.340 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 2 → 1 (제외 1건) [034020]
2026-09-16 14:30:00.341 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 034020
2026-09-16 14:30:00.346 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/1 (모두 중복)
2026-09-16 14:30:00.612 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 14:30:00.613 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 14:30:00.618 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 14:30:00.875 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 14:30:00.876 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 14:30:00.881 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 14:31:13.417 | WARNING  | stock_bot.broker.kis:_get_with_retry:285 - KIS minute-page 123330 타임아웃 — 4회 재시도 모두 실패
2026-09-16 14:31:13.418 | WARNING  | stock_bot.broker.kis:get_minute_ohlcv_today:525 - KIS 당일분봉 123330 페이지 실패 — 수집분 318개로 진행 (The read operation timed out)
2026-09-16 14:31:14.233 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,800원 | 손절 -3.03%(ATR)
    VWAP 24,641원 +0.65% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 54.9 (기준 30/74) ─홀드 (+0.000)
    BB 24,523~24,862원 현재 24,800원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 82%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.94x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 14:35:00.416 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 2 → 1 (제외 1건) [034020]
2026-09-16 14:35:00.417 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 034020
2026-09-16 14:35:00.423 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/1 (모두 중복)
2026-09-16 14:35:00.675 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 14:35:00.676 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 14:35:00.682 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 14:35:00.938 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 14:35:00.939 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 14:35:00.944 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 14:37:50.424 | WARNING  | stock_bot.broker.kis:_get_with_retry:285 - KIS positions 타임아웃 — 4회 재시도 모두 실패
2026-09-16 14:37:50.426 | WARNING  | stock_bot.live.runner:_tick:892 - 잔고 조회 실패(The read operation timed out) — 직전 잔고 캐시로 진행
2026-09-16 14:40:00.347 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [034020]
2026-09-16 14:40:00.348 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 034020
2026-09-16 14:40:00.353 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/1 (모두 중복)
2026-09-16 14:40:00.613 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 14:40:00.614 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 14:40:00.619 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 14:40:00.853 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 14:40:00.855 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 14:40:00.859 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 14:40:36.130 | WARNING  | stock_bot.broker.kis:_get_with_retry:285 - KIS minute-page 034020 타임아웃 — 4회 재시도 모두 실패
2026-09-16 14:40:36.132 | WARNING  | stock_bot.broker.kis:get_minute_ohlcv_today:525 - KIS 당일분봉 034020 페이지 실패 — 수집분 316개로 진행 (The read operation timed out)
2026-09-16 14:40:36.789 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 83,900원 | 손절 -1.35%(ATR)
    VWAP 84,208원 -0.37% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 44.6 (기준 30/74) ─홀드 (+0.000)
    BB 83,545~84,455원 현재 83,900원 ─홀드 (+0.000)  ← 중간 [───●──────] 39%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.05x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-09-16 14:43:22.750 | WARNING  | stock_bot.broker.kis:_get_with_retry:285 - KIS minute-page 241560 타임아웃 — 4회 재시도 모두 실패
2026-09-16 14:43:22.752 | WARNING  | stock_bot.broker.kis:get_minute_ohlcv_today:525 - KIS 당일분봉 241560 페이지 실패 — 수집분 317개로 진행 (The read operation timed out)
2026-09-16 14:43:23.325 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,400원 | 손절 -1.36%(ATR)
    VWAP 59,735원 -0.56% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 39.8 (기준 30/74) ─홀드 (+0.000)
    BB 59,119~60,011원 현재 59,400원 ─홀드 (+0.000)  ← 중간 [───●──────] 32%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.55x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 14:45:00.351 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [034020]
2026-09-16 14:45:00.352 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 034020
2026-09-16 14:45:00.357 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/1 (모두 중복)
2026-09-16 14:45:00.627 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 14:45:00.628 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 14:45:00.634 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 14:45:00.890 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 14:45:00.890 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 14:45:00.895 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 14:46:08.738 | WARNING  | stock_bot.broker.kis:_get_with_retry:285 - KIS minute-page 123330 타임아웃 — 4회 재시도 모두 실패
2026-09-16 14:46:08.740 | WARNING  | stock_bot.broker.kis:get_minute_ohlcv_today:525 - KIS 당일분봉 123330 페이지 실패 — 수집분 318개로 진행 (The read operation timed out)
2026-09-16 14:46:09.327 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,800원 | 손절 -3.03%(ATR)
    VWAP 24,641원 +0.65% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 54.9 (기준 30/74) ─홀드 (+0.000)
    BB 24,523~24,862원 현재 24,800원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 82%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.94x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 14:50:00.314 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [034020]
2026-09-16 14:50:00.315 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 034020
2026-09-16 14:50:00.322 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/1 (모두 중복)
2026-09-16 14:50:00.642 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 14:50:00.643 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 14:50:00.648 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 14:50:00.911 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 14:50:00.911 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 14:50:00.916 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 14:52:53.071 | WARNING  | stock_bot.broker.kis:_get_with_retry:285 - KIS positions 타임아웃 — 4회 재시도 모두 실패
2026-09-16 14:52:53.072 | WARNING  | stock_bot.live.runner:_tick:892 - 잔고 조회 실패(The read operation timed out) — 직전 잔고 캐시로 진행
2026-09-16 14:55:00.305 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [034020]
2026-09-16 14:55:00.306 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 034020
2026-09-16 14:55:00.312 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/1 (모두 중복)
2026-09-16 14:55:00.570 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 14:55:00.571 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 14:55:00.576 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 14:55:00.829 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 14:55:00.830 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 14:55:00.835 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 14:55:38.794 | WARNING  | stock_bot.broker.kis:_get_with_retry:285 - KIS minute-page 034020 타임아웃 — 4회 재시도 모두 실패
2026-09-16 14:55:38.796 | WARNING  | stock_bot.broker.kis:get_minute_ohlcv_today:525 - KIS 당일분봉 034020 페이지 실패 — 수집분 316개로 진행 (The read operation timed out)
2026-09-16 14:55:39.410 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 83,900원 | 손절 -1.35%(ATR)
    VWAP 84,208원 -0.37% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 44.6 (기준 30/74) ─홀드 (+0.000)
    BB 83,545~84,455원 현재 83,900원 ─홀드 (+0.000)  ← 중간 [───●──────] 39%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.05x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-09-16 14:58:32.094 | WARNING  | stock_bot.broker.kis:_get_with_retry:285 - KIS minute-page 241560 타임아웃 — 4회 재시도 모두 실패
2026-09-16 14:58:32.096 | WARNING  | stock_bot.broker.kis:get_minute_ohlcv_today:525 - KIS 당일분봉 241560 페이지 실패 — 수집분 317개로 진행 (The read operation timed out)
2026-09-16 14:58:32.669 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,400원 | 손절 -1.36%(ATR)
