2026-08-19 00:00:00.014 | INFO     | stock_bot.live.runner:_is_trading_day:593 - 거래일 판정 2026-08-19 → 거래일 (출처: exchange_calendars)
2026-08-19 14:10:02.061 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 14:10:19.506 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 76,800원 | 손절 -2.40%(ATR)
    VWAP 75,565원 +1.63% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 59.9 (기준 30/74) ─홀드 (+0.000)
    BB 75,469~76,801원 현재 76,800원 ─홀드 (+0.000)  ← 상단근접 [─────────●] 100%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.85x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-08-19 14:10:31.510 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 61,900원 | 손절 -2.12%(ATR)
    VWAP 61,660원 +0.39% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 54.3 (기준 30/74) ─홀드 (+0.000)
    BB 61,220~61,970원 현재 61,900원 ─홀드 (+0.000)  ← 상단근접 [─────────●] 91%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.86x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-08-19 14:10:40.253 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 28,400원 | 손절 -3.80%(ATR)
    VWAP 28,146원 +0.90% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 51.6 (기준 30/74) ─홀드 (+0.000)
    BB 28,251~28,719원 현재 28,400원 ─홀드 (+0.000)  ← 중간 [───●──────] 32%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.28x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-08-19 14:15:00.296 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 1 → 0 (제외 1건) [034020]
2026-08-19 14:15:00.296 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-08-19 14:15:00.297 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 034020 new=0/0 (모두 중복)
2026-08-19 14:15:00.683 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 14:15:00.683 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 14:15:00.689 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 14:15:00.901 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 14:15:00.907 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 14:15:15.642 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 76,400원 | 손절 -2.51%(ATR)
    VWAP 75,581원 +1.08% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 54.0 (기준 30/74) ─홀드 (+0.000)
    BB 75,504~76,756원 현재 76,400원 ─홀드 (+0.000)  ← 중간 [───────●──] 72%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.29x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-08-19 14:15:26.429 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 61,600원 | 손절 -2.14%(ATR)
    VWAP 61,661원 -0.10% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 48.7 (기준 30/74) ─홀드 (+0.000)
    BB 61,238~61,902원 현재 61,600원 ─홀드 (+0.000)  ← 중간 [─────●────] 55%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.08x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-08-19 14:15:36.152 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 28,300원 | 손절 -3.78%(ATR)
    VWAP 28,147원 +0.54% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 49.6 (기준 30/74) ─홀드 (+0.000)
    BB 28,225~28,695원 현재 28,300원 ─홀드 (+0.000)  ← 하단근접 [─●────────] 16%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.30x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-08-19 14:20:00.334 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 1 → 0 (제외 1건) [034020]
2026-08-19 14:20:00.335 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-08-19 14:20:00.337 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 034020 new=0/0 (모두 중복)
2026-08-19 14:20:00.689 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 14:20:00.691 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 14:20:00.696 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 14:20:00.976 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 14:20:00.982 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 14:20:14.661 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 76,400원 | 손절 -2.51%(ATR)
    VWAP 75,593원 +1.07% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 54.1 (기준 30/74) ─홀드 (+0.000)
    BB 75,505~76,765원 현재 76,400원 ─홀드 (+0.000)  ← 중간 [───────●──] 71%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.08x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-08-19 14:20:23.239 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 61,700원 | 손절 -2.10%(ATR)
    VWAP 61,661원 +0.06% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 50.7 (기준 30/74) ─홀드 (+0.000)
    BB 61,238~61,902원 현재 61,700원 ─홀드 (+0.000)  ← 중간 [──────●───] 70%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.41x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-08-19 14:20:29.739 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.21 B1/S0 | 현재가 28,250원 | 손절 -3.87%(ATR)
    VWAP 28,147원 +0.37% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 48.6 (기준 30/74) ─홀드 (+0.000)
    BB 28,175~28,705원 현재 28,250원 ▲매수 (+0.212)
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.73x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-08-19 14:25:00.324 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 1 → 0 (제외 1건) [034020]
2026-08-19 14:25:00.325 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-08-19 14:25:00.327 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 034020 new=0/0 (모두 중복)
2026-08-19 14:25:00.658 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 14:25:00.659 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 14:25:00.664 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 14:25:00.897 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 14:25:00.902 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 14:25:06.220 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 76,600원 | 손절 -2.50%(ATR)
    VWAP 75,601원 +1.32% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 56.1 (기준 30/74) ─홀드 (+0.000)
    BB 75,507~76,853원 현재 76,600원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 81%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.76x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-08-19 14:25:09.794 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 61,700원 | 손절 -2.00%(ATR)
    VWAP 61,661원 +0.06% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 50.7 (기준 30/74) ─홀드 (+0.000)
    BB 61,238~61,902원 현재 61,700원 ─홀드 (+0.000)  ← 중간 [──────●───] 70%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.21x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-08-19 14:25:13.392 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 28,350원 | 손절 -3.77%(ATR)
    VWAP 28,148원 +0.72% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 50.9 (기준 30/74) ─홀드 (+0.000)
    BB 28,167~28,703원 현재 28,350원 ─홀드 (+0.000)  ← 중간 [───●──────] 34%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.40x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-08-19 14:30:00.315 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 1 → 0 (제외 1건) [034020]
2026-08-19 14:30:00.316 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-08-19 14:30:00.318 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 034020 new=0/0 (모두 중복)
2026-08-19 14:30:00.655 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 14:30:00.656 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 14:30:00.662 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 14:30:00.876 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 14:30:00.882 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 14:30:19.646 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 76,700원 | 손절 -2.45%(ATR)
    VWAP 75,626원 +1.42% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 57.0 (기준 30/74) ─홀드 (+0.000)
    BB 75,526~76,939원 현재 76,700원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 83%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.68x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-08-19 14:30:32.207 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 61,900원 | 손절 -2.07%(ATR)
    VWAP 61,665원 +0.38% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 54.2 (기준 30/74) ─홀드 (+0.000)
    BB 61,209~61,981원 현재 61,900원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 89%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.25x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-08-19 14:30:41.136 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.16 B1/S0 | 현재가 28,450원 | 손절 -3.98%(ATR)
    VWAP 28,149원 +1.07% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 53.4 (기준 30/74) ─홀드 (+0.000)
    BB 28,170~28,705원 현재 28,450원 ▲매수 (+0.212)
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.47x  ▼(penalty) (-0.0500)  ← 점수 조정 -0.0500
    뉴스  bias=+0.000 (1건)
2026-08-19 14:35:00.284 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 2 → 1 (제외 1건) [034020]
2026-08-19 14:35:00.285 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 034020
2026-08-19 14:35:17.835 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 76,600원 | 손절 -2.39%(ATR)
    VWAP 75,636원 +1.28% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 55.5 (기준 30/74) ─홀드 (+0.000)
    BB 75,567~76,958원 현재 76,600원 ─홀드 (+0.000)  ← 중간 [───────●──] 74%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.73x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-08-19 14:35:25.212 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 61,900원 | 손절 -1.98%(ATR)
    VWAP 61,668원 +0.38% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 54.0 (기준 30/74) ─홀드 (+0.000)
    BB 61,208~62,022원 현재 61,900원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 85%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.66x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-08-19 14:35:28.013 | INFO     | stock_bot.live.runner:_news_tick:799 - news 034020 new=1/1 critical=0 llm_batch=1
2026-08-19 14:35:28.553 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 14:35:28.554 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 14:35:28.561 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 14:35:28.803 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 14:35:28.809 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 14:35:34.757 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 28,300원 | 손절 -3.71%(ATR)
    VWAP 28,151원 +0.53% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 49.7 (기준 30/74) ─홀드 (+0.000)
    BB 28,147~28,683원 현재 28,300원 ─홀드 (+0.000)  ← 중간 [──●───────] 29%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.42x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-08-19 14:40:00.434 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-08-19 14:40:00.436 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 034020 new=0/0 (모두 중복)
2026-08-19 14:40:00.761 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 14:40:00.762 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 14:40:00.768 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 14:40:00.988 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 14:40:00.994 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 14:40:11.086 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.02 B0/S0 | 현재가 76,600원 | 손절 -2.35%(ATR)
    VWAP 75,643원 +1.26% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 55.5 (기준 30/74) ─홀드 (+0.000)
    BB 75,628~76,977원 현재 76,600원 ─홀드 (+0.000)  ← 중간 [───────●──] 72%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.67x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.020 (3건)
2026-08-19 14:40:17.051 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 61,700원 | 손절 -2.06%(ATR)
    VWAP 61,670원 +0.05% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 50.1 (기준 30/74) ─홀드 (+0.000)
    BB 61,230~62,000원 현재 61,700원 ─홀드 (+0.000)  ← 중간 [──────●───] 61%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.54x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-08-19 14:40:24.679 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 28,300원 | 손절 -3.81%(ATR)
    VWAP 28,152원 +0.53% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 49.8 (기준 30/74) ─홀드 (+0.000)
    BB 28,159~28,631원 현재 28,300원 ─홀드 (+0.000)  ← 중간 [──●───────] 30%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.17x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-08-19 14:45:00.315 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 1 → 0 (제외 1건) [034020]
2026-08-19 14:45:00.316 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-08-19 14:45:00.318 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 034020 new=0/0 (모두 중복)
2026-08-19 14:45:00.704 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 14:45:00.705 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 14:45:00.710 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 14:45:00.935 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 14:45:00.941 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 14:45:15.592 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.02 B0/S0 | 현재가 76,500원 | 손절 -2.28%(ATR)
    VWAP 75,650원 +1.12% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 54.1 (기준 30/74) ─홀드 (+0.000)
    BB 75,703~76,962원 현재 76,500원 ─홀드 (+0.000)  ← 중간 [──────●───] 63%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.66x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.020 (3건)
2026-08-19 14:45:24.403 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 61,700원 | 손절 -1.97%(ATR)
    VWAP 61,670원 +0.05% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 50.0 (기준 30/74) ─홀드 (+0.000)
    BB 61,257~62,003원 현재 61,700원 ─홀드 (+0.000)  ← 중간 [─────●────] 59%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.59x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-08-19 14:45:31.875 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 28,250원 | 손절 -3.91%(ATR)
    VWAP 28,153원 +0.34% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 48.4 (기준 30/74) ─홀드 (+0.000)
    BB 28,140~28,615원 현재 28,250원 ─홀드 (+0.000)  ← 하단근접 [──●───────] 23%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.42x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-08-19 14:50:00.281 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 1 → 0 (제외 1건) [034020]
2026-08-19 14:50:00.282 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-08-19 14:50:00.284 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 034020 new=0/0 (모두 중복)
2026-08-19 14:50:00.658 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 14:50:00.659 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 14:50:00.665 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 14:50:00.895 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 14:50:00.901 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 14:50:19.516 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.02 B0/S0 | 현재가 76,200원 | 손절 -2.30%(ATR)
    VWAP 75,658원 +0.72% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 49.9 (기준 30/74) ─홀드 (+0.000)
    BB 75,815~76,880원 현재 76,200원 ─홀드 (+0.000)  ← 중간 [───●──────] 36%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.90x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.020 (3건)
2026-08-19 14:50:24.859 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 61,600원 | 손절 -1.95%(ATR)
    VWAP 61,670원 -0.11% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 48.1 (기준 30/74) ─홀드 (+0.000)
    BB 61,305~61,985원 현재 61,600원 ─홀드 (+0.000)  ← 중간 [────●─────] 43%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.89x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-08-19 14:50:30.974 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 28,200원 | 손절 -3.94%(ATR)
    VWAP 28,154원 +0.16% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 47.1 (기준 30/74) ─홀드 (+0.000)
    BB 28,132~28,583원 현재 28,200원 ─홀드 (+0.000)  ← 하단근접 [─●────────] 15%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.63x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-08-19 14:55:00.342 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 1 → 0 (제외 1건) [034020]
2026-08-19 14:55:00.343 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-08-19 14:55:00.344 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 034020 new=0/0 (모두 중복)
2026-08-19 14:55:00.683 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 14:55:00.684 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 14:55:00.690 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 14:55:04.918 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 14:55:04.925 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 14:55:11.306 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.02 B0/S0 | 현재가 76,100원 | 손절 -2.27%(ATR)
    VWAP 75,664원 +0.58% ─홀드 (+0.000)
